rgn_id,year,pressure_score
1,2016,0.1142
2,2016,0.1142
3,2016,0.1142
4,2016,0.1142
5,2016,0.1142
6,2016,0.1142
7,2016,0.1142
8,2016,0.1142
9,2016,0.1142
